step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,74.05999755859375,0,10000.0,0.0
1,2015-01-26,1,72.73999786376953,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,71.45999908447266,1,9814.20692630313,-0.01759690427396099
3,2015-01-28,1,70.25,1,9648.027503580015,-0.01693253708333131
4,2015-01-29,0,71.63999938964844,1,9838.927892779839,0.019786468180049033
5,2015-01-30,0,70.12999725341797,1,9631.54650999242,-0.021077640272127884
6,2015-02-02,0,71.11000061035156,1,9766.138671434357,0.013974096610788411
7,2015-02-03,0,71.91999816894531,1,9877.382496674856,0.011390768550715302
8,2015-02-04,0,72.27999877929688,1,9926.824429628274,0.005005570349235988
9,2015-02-05,0,73.0999984741211,1,10039.441932953416,0.0113447663070394
10,2015-02-06,0,72.54000091552734,1,9962.532725163377,-0.007660705475828533
11,2015-02-09,0,72.33000183105469,1,9933.691772242113,-0.002894941850320576
12,2015-02-10,0,72.76000213623047,1,9992.747356169284,0.005944978491500219
13,2015-02-11,0,73.01000213623047,1,10027.081973619746,0.0034359537199011303
14,2015-02-12,0,74.58999633789062,1,10244.07595957155,0.02164079106191541
15,2015-02-13,0,76.51000213623047,1,10507.766617926225,0.025740794913600373
16,2015-02-17,0,77.12999725341797,1,10592.915798605374,0.008103451834749142
17,2015-02-18,0,77.7300033569336,1,10675.319718733981,0.007779153700009145
18,2015-02-19,1,77.7300033569336,1,10675.319718733981,0.0
19,2015-02-20,0,78.55000305175781,1,10787.937222059125,0.010549333068452516
20,2015-02-23,0,78.0999984741211,1,10726.13428196267,-0.0057288931910060015
21,2015-02-24,1,77.68000030517578,1,10668.452376120142,-0.005377697530742909
22,2015-02-25,0,78.06999969482422,1,10722.014295518113,0.005020589445368984
23,2015-02-26,0,78.95999908447266,1,10844.24544981701,0.01140001784459388
24,2015-02-27,1,79.0999984741211,1,10863.47275176452,0.0017730419360653116
25,2015-03-02,0,79.79000091552734,1,10958.236631226795,0.00872316630488923
26,2015-03-03,0,78.98999786376953,1,10848.365436261567,-0.010026357219932391
27,2015-03-04,1,77.62999725341797,1,10661.5850335063,-0.017217377479830986
28,2015-03-05,0,78.62000274658203,1,10797.550873032878,0.012752872963942563
29,2015-03-06,1,77.55000305175781,1,10650.598752257274,-0.013609764149629555
30,2015-03-09,0,77.93000030517578,1,10702.786993570604,0.0049000288647873536
31,2015-03-10,0,76.01000213623047,1,10439.097383025299,-0.024637471595362004
32,2015-03-11,0,76.01000213623047,1,10439.097383025299,0.0
33,2015-03-12,0,77.4000015258789,1,10629.997772225122,0.018287058947284107
34,2015-03-13,0,77.62000274658203,1,10660.21240323103,0.0028423929763046196
35,2015-03-16,0,78.33000183105469,1,10757.722591053218,0.009147114910452725
36,2015-03-17,0,79.66000366210938,1,10940.38300736393,0.016979468913115747
37,2015-03-18,1,76.88999938964844,1,10559.954859239555,-0.034772836368553994
38,2015-03-19,0,77.13999938964844,1,10594.289476690017,0.0032513981269930436
